"それなら、みんなで一緒にステージに立って、
これまでで一番大きな輝きをファンに届けましょう！","","Then we can all stand on stage together,
Let's bring the biggest shine ever to our fans!","","In that case, let's all stand on the stage together and shine our biggest fan ever!","In that case, let's all stand on the stage
together and shine our biggest fan ever!"
"よしっ、全員でいくぞ！","","All right, let's all go!","","All right, let's all go!",""
"フフッ。ルミナスはひとつなんだということが、
よく分かったね","","Luminous is one,
How did you figure that out?","","Heheh. I'm impressed you can tell that Luminous is one and the same, too","Heheh. I'm impressed you can tell that
Luminous is one and the same, too"
"『ファイナルアンコール』楽しみですね♪","","I'm looking forward to ""Final Encore."" ♪","","『Final encore』 I can't wait!♪",""
"１曲目はルミナスだけだが、
ディアマントも共演することを忘れていないよな","","The first song is just luminous,
You didn't forget that Diamant also performs with us.","","Luminous is the first song, but you haven't forgotten to perform together with Diamant.","Luminous is the first song, but you haven't
forgotten to perform together with Diamant."
"もちろん、忘れてなんていないよ。
アタシたちはいつでも大丈夫","","Of course, I haven't forgotten.
We're always ready.","","Of course, I haven't forgotten.
We're ready when you are.",""
"あなたねぇ……。気を抜いて、あたしたちが
ステージを乗っ取っても知らないわよ！","","You know, ......... you should loosen up, we're going to
I don't know if you hijacked the stage!","","Hey, you... Don't let your guard down and take over the stage!","Hey, you... Don't let your guard
down and take over the stage!"
"お手柔らかに頼むよ、ディアマント","","Take it easy on me, Diamant.","","Go easy on me, Diamant.",""
"こちらこそ♪
よろしくお願いします、プロデューサーさん","","It's my pleasure... ♪
Nice to meet you, producer.","","I'm glad to meet you, too.♪
Nice to meet you, producer.",""
"さあ、あたしたちもステージを観に行きましょう！","","Come on, let's go see the stage too!","","Come on, let's go watch the show!",""
"玲音、少し話したいことがあるんだ。
ちょっといいかな？","","Leon, I have a few things I want to talk to you about.
Can I have a word?","","Leon, there's something I want to talk about.
Do you have a moment?",""
"ああ、構わないよ","","Yeah, no problem.","","Yeah, I don't mind.",""
"『ファイナルアンコール』を観ているみんな！
たくさんの声援、ありがとうございます！","","Everyone watching ""Final Encore!
Thank you very much for all your support!","","Everyone watching 『Final encore』!
Thank you so much for the cheers!",""
"ファンのみんなの応援、支えがなかったら
今日のステージはありませんでした","","If it weren't for the support and encouragement of all my fans
There was no stage today.","","Without the support and encouragement of all our fans, we wouldn't be on stage today.","Without the support and encouragement of
all our fans, we wouldn't be on stage today."
"みんなの想いと、そして、私たちの想いが、
ステージの上で輝きを生み出したんだと思います","","Everyone's thoughts, and ours,
I think it created brilliance on stage.","","I think everyone's feelings, and our own thoughts on the stage created a spark of brilliance for us all to shine upon together with each other.","I think everyone's feelings, and our own thoughts on the stage created a
spark of brilliance for us all to shine upon together with each other."
"次の曲を始める前に、
私たちからひとつ、みんなにお願いがあります","","Before starting the next song,
We have one favor to ask of everyone.","","Before we begin our next song, I have a favor to ask of you.","Before we begin our next song,
I have a favor to ask of you."
"わたしたち、プロジェクトルミナスには、
どうしても叶えたい願いがあります。それは……","","We, Project Luminous, have the following
I have a wish that I really want to make come true, and it is ......","","We at Project Luminous have a wish we want granted no matter what. It's...","We at Project Luminous have a wish we
want granted no matter what. It's..."
"心白ちゃんと亜夜ちゃん――ＳＮＳで話題になった
ふたりの歌を聞きたい、というものです","","Shinbaku and Aya--they were the talk of the town on SNS.
They want to hear the two of you sing.","","Kohaku and Aya-chan... They want to hear their songs, which have become a hot topic on social media.","Kohaku and Aya-chan... They want to hear their songs,
which have become a hot topic on social media."
"えっ……春香さん、ここで、どうして？","","What? ...... Haruka, here, why?","","Eh... Haruka-san, why are you here?",""
"だって、あれはルミナスの歌じゃない……。
私と亜夜ちゃんの……","","Because that's not a luminous song. ......
Me and Aya's ......","","But that wasn't Luminous singing...
About me and Aya-chan...",""
"ディアマントの玲音だ。
みんなに聞いて欲しいことがある","","It's Leon from Diamant.
I have something I want everyone to hear.","","It was Leon, the diermant.
There's something I want you all to hear.",""
"ディアマントにも願いがある。
心白と亜夜の歌を聞いてみたいという願いが","","Diamant also has a wish.
My wish to hear Shinbaku and Aya sing.","","Diamant also has a wish.
The wish to hear Kohaku and aya's song",""
"そして、この『スターリットドーム』は、
ファンが投票できる、集計システムを完備している","","And this ""Starlit Dome"" is,
Fans can vote, complete with tally system.","","And this 『Starlit Dome』 is equipped with a tally system that fans can vote on.","And this 『Starlit Dome』 is equipped with
a tally system that fans can vote on."
"これを使って、みんなの声を聴かせてくれない？
ルミナスとディアマントの願いに、賛成か否か","","Can you use this and let us all hear what you have to say?
Agree or disagree with Luminous and Diamant's wishes.","","Can you use this to listen in on everyone's voices?
I'm not sure if you agree with Luminous and Diamant.",""
"なんですって！　しかも、玲音さんまで……！","","What's more, even Leon is available at ......!","","What?! And Leon-san, too...",""
