"ありがとうございます。
音無さんも来てくれてたんですね","","Thank you very much.
I see that OTONASHI-san was there as well.","","Oh you came here too Otonashi-san.
Thank you very much.",""
"ふふっ、もちろんです！　みんなのデビューライブ、
現地で見るのは当然ですよ","","Phew, of course! Everyone's debut live performance,
It's only right that we see it there.","","Hehe, of course! It's only natural to see
everyone's debut concert on-site.",""
"それにみんなのライブの様子は、小鳥ライブラリに
バッチリ保存しましたから、安心して下さい♪","","Plus, everyone's live shows are in the little bird library.
I saved it perfectly, so don't worry... ♪","","Besides, I saved everyone's performances to
my archive, so don't worry",""
"プロジェクトルミナスのデビューライブだからね。
私も、会場でしかと確認させてもらったよ","","It's the debut live performance of Project Luminous.
I had a chance to check it out at the event.","","It's Project Luminous's debut live, after all.
I also checked it out at the venue.",""
"ともかく、皆、よくやってくれた。
ルミナスにとって、最高のスタートになったはずだ！","","Anyway, everyone did a great job.
This would have been a great start for Luminous!","","Anyway, good work, everyone.
This should be the best start for Luminous!",""
"さて、ささやかだが、食べ物と飲み物を用意した。
このまま祝賀会といこうじゃないか！","","Now, we have prepared food and drinks, albeit modest.
Let's continue the celebration!","","Now then, as modest as it may be, I've prepared
food and drinks. Let's commemorate this!",""
"……シュクガカイ？","","...... shukgakai?","","...Commemorate?",""
"未来さん！　お祝いパーティーって、
ことじゃないでしょうかっ！","","Mirai! What's a celebration party?
I think that's what it's all about, isn't it?","","Mirai-san! A party...
That's what it is!",""
"ああ、そういうこと！　ありがとう、果穂ちゃん！
パーティーなら、大歓迎だよっ♪","","Oh, that's what I meant! Thanks, Kaho!
If you're looking for a party, you're more than welcome!","","Yeah, that's right! Thanks, Kaho-chan!
You're more than welcome at the party♪",""
"どうして果穂に、未来が教わってるのよ……。
もっとしっかりしなさいよ","","Why is the future being taught by Kaho, .......
You need to get a grip.","","Why are you teaching Mirai, Kaho...?
Get a hold of yourself.",""
"でへへ……♪
難しい言葉はちょっと苦手で……！","","Dehehe ......♪
I'm a little uncomfortable with difficult words. ......","","Ehehe...♪
I'm not good with difficult words...!",""
"ライブも終わったことだし……。
今日はいっぱい遊んでいいぞ！","","Now that the concert is over, please visit .......
You can play a lot today!","","Now that the concert is over...
You can play a lot today!",""
"やったっ☆
みんなでめっちゃ楽しもうねっ！","","☆ Gotcha!
Let's all have so much fun!","","Yay☆
Let's all have lots of fun together!",""
"……今度こそ、テレビ前のソファーを
杏が占領して――","","...... this time the couch in front of the TV.
The apricots occupied the--","","...This time, Anzu will occupy the sofa
in front of the TV.",""
"甘いのっ！　ソファーはミキがもらうの～♪","","Sweet, sweet, I'll take the couch~~!","","Sweet! Miki's taking the sofa~♪",""
"……ああぁっ！？　ま、また取られた……！","","...... ah! Well, it was taken again ......!","","...Ahhhh?! She took it again...!",""
"双葉さん……
こっちで、一緒に……ゲーム、やる……？","","Futaba: ......
Come on over and play ...... games with us, ......?","","Futaba-san...
Do you want to... play a game with me here...",""
"あっ！　杏さん、甜花さん！
今度は私も一緒にゲーム、やりたいですっ！","","Ah! Mr. Anzu, Mr. Beet Hana!
Now I want to play games with them!","","Ah! Anzu-san, Tenka-san!
I want to play a game with you too!",""
"くっ、しかたない……。ソファーは次の機会にして、
今日はみんなと遊ぶとするよ……","","Damn, I can't help it. ....... The couch will have to wait until next time,
I'll play with you guys today: ......","","Ugh, it can't be helped... I'll save the sofa for
next time and play with everyone today...",""
"じゃあ、わたしは～。
プロデューサーさんとご飯を食べよっかな♪","","Well, then, I am.
Let's have dinner with Producer.","","Well, I guess~
I'll eat dinner with producer-san♪",""
"あはっ、それいいね！
この機会に、いろいろ話を聞きたいし★","","Haha, I like that!
I'd like to take this opportunity to talk to you about a lot of things and *.","","Aha, that sounds good! I'd like to take this
opportunity to ask you all sorts of things★",""
"翼さん……美嘉さん……
凛世も……よろしければ……","","Tsubasa ...... Mika ......
Rinze is also ...... if you like ......","","Tsubasa-san... Mika-san...
Rinze too... if you don't mind...",""
"へへっ、どれから食べようかな～♪
ライブの後って、お腹が空くよね","","Hehe, which one shall I eat first~♪
After a live concert, you must be starving.","","Hehe, which one should I eat first~♪
I'm so hungry after the live.",""
"亜美、このサンドイッチもーらい♪","","Ami, I want this sandwich.","","Ami, this sandwich is good too♪",""
"あー！　亜美ずるいー！
そんじゃあ真美はこのケーキをいただきマウンテン♪","","Ah! Ami is sneaky!
Well then, Mami, I'll have this cake, Mountain.","","Ah! Ami, that's not fair! Well then, Mami will pile
up a mountain of cakes♪",""
"ククッ……禁断の果実よ、我が糧となれ！","","Kukk ...... Forbidden fruit, be my food!","","Kukuku... Be my sustenance, forbidden fruit!",""
"（早速、いただきま～す♪）","","（I'll have some of that right away.)","","(Let's eat right away♪)",""
"……ふふっ。では、お食事を取り分けておきますね。
みなさん、何を飲まれますか？","","...... Hmmm...I'll share your meal with you then.
What do you all drink?","","...Hehe. Well then, I'll share some food with
you. What do you all want to drink?",""
"あ、心白ちゃん。私も手伝うよ～","","Oh, Shinbaku, I'll help you too!","","Oh, Kohaku. I'll help out too~",""
"なんだか盛り上がってきたね！
よーし、今日はたくさん食べていっぱい遊ぶさ～！","","It's getting kind of exciting!
All right, I'll eat a lot and play a lot today!","","This is getting exciting!
All right, let's eat and play lots today!",""
"（みんなのおかげで、無事にデビューできた。
今はその喜びに浸るとしよう！）","","(Thanks to all of you, I made a successful debut.
Let's bask in the joy of it now!)","","(Thanks to everyone, we were able to have our
debut smoothly. Let's bask in that joy for now!)",""
