"心白を９６１プロに預けた時、
既に予感はあったのではないですか？","","When I left Shinbaku in the care of 961 Pro,
You already had a hunch, didn't you?","","Didn't you already have a hunch when I gave Kohaku to 961 professionals?","Didn't you already have a hunch when
I gave Kohaku to 961 professionals?"
"心白が、自らの想いを取り戻すことを願って","","Hoping that Shinbaku will regain his own thoughts and feelings.","","Hoping that Kohaku will regain his feelings...",""
"……私がヒロインオーディションで
デビューした映画はご存知ですか？","","...... I auditioned for a heroine.
Do you know the film in which you made your debut?","","...Did you know that I debuted in a heroine audition?","...Did you know that I
debuted in a heroine audition?"
"はい。ヒットした主題歌は、
奥空さんが歌われていますね","","Yes, the theme song was a hit,
Mr. Okuora is singing, isn't he?","","Yes. The theme song that became a hit was sung by Okusora-san, wasn't it?","Yes. The theme song that became a hit
was sung by Okusora-san, wasn't it?"
"その歌を心白は小さい頃、よく歌っていました。
とても無邪気に……いい笑顔をしていました","","Xinbai used to sing that song when he was little.
He had a very innocent ...... nice smile!","","Kohaku used to sing that song a lot when he was little.
She was smiling so innocently.",""
"私が願えば願うほど、心白を縛ってしまう。
それはかつて、９６１プロで思ったことです","","The more I wish, the more I bind my heart white.
That's what I once thought at 961 Pro","","The more I wished for it, the tighter my heart became.
That's what I used to think in 961 professionals.",""
"それと同時に気づかされました。
心白が、好きなことをして……仲間ができたなら……","","At the same time, I was made aware of it.
If you have a heart white, do what you love to do and have ...... friends. ......","","At the same time, I realized something.
If Kohaku does what he likes... and finds a new friend, that is.",""
"心白は解き放たれるのではないかと。
……そんな時にあなたが現れたのです","","I thought the mind white could be unleashed.
......That's when you showed up!","","Kohaku will be released.
...And that's when you appeared.",""
"仕事で高木さんは昔から知っていましたが、
連絡を受けた時は少し驚きました","","I have known Mr. Takagi for a long time through work,
I was a little surprised when I got the call.","","I've known Takagi-san for a long time because of his work, but when he contacted me it was surprising.","I've known Takagi-san for a long time because of
his work, but when he contacted me it was surprising."
"あの時は、心白のアイドル復帰を
お断りするつもりでした","","At that time, I was trying to get the heart white back to idol.
I was going to decline.","","At the time, I was going to refuse Kohaku's return as an idol.","At the time, I was going to
refuse Kohaku's return as an idol."
"ただ、あなたを見た時に、賭けてみたくなりました。
……私の勝手な願いを","","However, when I saw you, I wanted to bet on you.
...... my selfish wishes.","","But when I saw you, it made me want to make a bet.
...My selfish wish.",""
"あなたには、長い間ご迷惑をおかけしました","","I'm sorry you have had to deal with this for so long.","","I've caused you a lot of trouble.",""
"そんなことありません。奥空さんの決意がなければ、
今のルミナスはありませんでした","","No, it wouldn't be, if it weren't for Okumora's determination,
There was no luminous now.","","That's not true. Without your determination, Luminous would never be where she is today...","That's not true. Without your determination,
Luminous would never be where she is today..."
"奥空さん、聞いてくれますか？
心白が俺に言ってました","","Mr. Okumora, will you listen to me?
Shinbaku told me.","","Okuzora-san, can you hear me out?
Kohaku told me.",""
"『小さい頃見たお芝居の真似をしたら、
お母さんがすごくほめてくれた』と……","","'If you imitate a play you saw when you were little,
My mom complimented me so much."" ......","","『I imitated a play that we saw as children, and my mom praised me very much.』 and...","『I imitated a play that we saw as children,
and my mom praised me very much.』 and..."
"喜んでもらいたい、という
奥空さんへの想いから全てが始まっているんです","","We want to make them happy.
It all started with my feelings for Mr. Okumora.","","It all started with my desire to make you happy.","It all started with my
desire to make you happy."
"心白にとって、一番の願いだったと思います","","I think it was the best wish for Shinbaku.","","I think that was Kohaku's greatest wish.",""
"出過ぎたことを言ってしまい、すみません。
どうしてもそれだけは直接お伝えしたくて……","","I am sorry for going out on a limb.
I really wanted to tell you that much in person at ......","","I'm sorry for saying too much.
That's the one thing I wanted to tell you in person...",""
"ありがとうございます、プロデューサーさん","","Thank you, producer.","","Thank you, producer.",""
